111140,1.48,-19.67,2.6399999,19.9014798312,19.7256001176,3.02654910286,19.8463724512,-2.6399999,
111150,-2.79,-19.67,11.16,22.7868075868,19.8668819899,11.5034646955,22.6153598247,-11.16,
111160,-14.21,-19.67,19.25,30.9741101567,24.2658813976,23.9266922077,27.5221983134,-19.25,
111170,-14.21,-19.67,19.25,30.9741101567,24.2658813976,23.9266922077,27.5221983134,-19.25,
111180,-13.12,-19.33,18.0,29.4920887697,23.362005479,22.274074616,26.413044126,-18.0,
111190,-6.47,-16.289999,6.85,18.8188062167,17.5278340767,9.4224943619,17.6716317136,-6.85,
111200,-1.04,-13.71,2.32,13.9437477028,13.7493890773,2.54243977313,13.904909205,-2.32,
111210,-1.51,-11.2,2.71,11.6217124384,11.3013317799,3.10228947714,11.5231983407,-2.71,
111220,-3.25,-10.05,5.24,11.7907845371,10.5624334317,6.16604411272,11.3340239986,-5.24,
111230,-0.42999998,-9.17,12.73,15.6947985009,9.18007625147,12.7372603013,15.688906909,-12.73,
111240,1.81,-7.73,12.7,14.9772827976,7.9390805513,12.8283319259,14.8675115604,-12.7,
111250,2.53,-7.52,9.19,12.1411449213,7.93418552846,9.53189383071,11.8746157833,-9.19,
111260,2.08,-8.349999,5.77,10.3605879804,8.60516608207,6.13345742628,10.1496494176,-5.77,
111270,1.51,-9.13,3.1299999,9.76902755519,9.25402615082,3.47519774603,9.65162159298,-3.1299999,
111280,1.0,-9.969999,-0.81,10.0527100853,10.0200239551,1.28689548915,10.0028485973,0.81,
111290,0.77,-9.969999,-4.14,10.8228175657,9.99968899816,4.21099750653,10.7953916122,4.14,
111300,0.77,-9.33,-4.14,10.2362786207,9.36171992745,4.21099750653,10.2072768161,4.14,
111310,0.68,-7.16,-4.06,8.25903142021,7.19221801672,4.11655195522,8.23099021989,4.06,
111320,0.32999998,-4.88,-3.8799999,6.24321225098,4.89114505886,3.89400811643,6.23448467991,3.8799999,
111330,0.06,-3.22,-3.6299999,4.85272081146,3.2205589577,3.63049573392,4.85234987135,3.6299999,
111340,-0.11,-1.89,-3.73,4.18295350201,1.893198352,3.73162163141,4.18150690541,3.73,
111350,-0.47,-0.95,-3.3899999,3.55183041853,1.05990565618,3.42242594105,3.52059644407,3.3899999,
111360,-0.64,-0.19999999,-2.6499999,2.73351412398,0.670522181587,2.72618771731,2.65753635271,2.6499999,
111370,-0.61,-0.089999996,-1.39,1.52062487132,0.616603599795,1.51795915624,1.39291062143,1.39,
111380,-0.81,-0.61,-1.51,1.81887327761,1.01400197238,1.71353435915,1.62855764405,1.51,
111390,-1.18,-1.31,-1.7099999,2.45613510581,1.76309387158,2.07761874703,2.15411226681,1.7099999,
111400,-1.8399999,-2.34,-2.1699998,3.68376149662,2.97677671853,2.84508326135,3.19131620683,2.1699998,
111410,-2.6599998,-3.6999998,-2.83,5.36418656051,4.55692851118,3.88387679207,4.65820765102,2.83,
111420,-2.6599998,-3.6999998,-2.83,5.36418656051,4.55692851118,3.88387679207,4.65820765102,2.83,
111430,-3.86,-5.5699997,-3.6299999,7.6877432275,6.77676151698,5.29872619353,6.64844312091,3.6299999,
111440,-5.89,-8.62,-4.37,11.3178354821,10.440138888,7.33409844494,9.66443479982,4.37,
111450,-9.36,-13.29,-2.02,16.3802960901,16.2552668388,9.57548954362,13.44263739,2.02,
111460,-14.099999,-19.66,19.25,30.9174396062,24.1935026774,23.8615270215,27.5150522442,-19.25,
111470,-15.66,-19.67,17.64,30.7134188914,25.1424839664,23.5882428341,26.4211752199,-17.64,
111480,-10.7699995,-19.67,11.88,25.3778680986,22.4254718842,16.0351890924,22.9791927621,-11.88,
111490,3.6399999,-19.67,9.0199995,21.9435386903,20.0039620893,9.72676669053,21.6395307477,-9.0199995,
111500,2.7,-18.97,7.02,20.4066484264,19.1611821138,7.52132966968,20.2272415322,-7.02,
111510,-2.6,-16.39,7.08,18.0421312488,16.5949420005,7.54230733927,17.8538091174,-7.08,
111520,-7.5499997,-13.4,4.5,16.0253703692,15.380588268,8.78933987681,14.1354165131,-4.5,
111530,-6.47,-11.69,6.33,14.7846508244,13.3610254098,9.05150816163,13.2937955453,-6.33,
111540,-4.25,-10.389999,6.02,12.7379346528,11.2256215516,7.36905014232,12.0080172893,-6.02,
111550,-1.92,-9.179999,4.0099998,10.1999450997,9.37863431636,4.44595303574,10.0176084988,-4.0099998,
111560,-0.41,-7.35,3.9499998,8.3542263807,7.3614264922,3.97122127563,8.34415953946,-3.9499998,
111570,-0.41,-7.35,3.9499998,8.3542263807,7.3614264922,3.97122127563,8.34415953946,-3.9499998,
111580,0.19999999,-5.39,4.15,6.80548308322,5.39370929843,4.15481648163,6.8025436419,-4.15,
111590,-0.04,-3.8,3.49,5.15962207918,3.80021052048,3.49022921883,5.15946702674,-3.49,
111601,-0.55,-2.6299999,2.9299998,3.97546202371,2.68689401987,2.98117406872,3.93723231496,-2.9299998,
111610,-1.2099999,-1.75,2.19,3.05330964005,2.1275807289,2.50203912,2.80331946092,-2.19,
111620,-1.8399999,-1.23,1.9399999,2.94314444837,2.21325543759,2.67379865435,2.29706325816,-1.9399999,
111630,-2.23,-1.14,1.3399999,2.84044005957,2.50449595727,2.60163405036,1.75931797353,-1.3399999,
111640,-2.22,-1.3,0.03,2.57280003109,2.57262511843,2.22020269345,1.30034610777,-0.03,
111650,-2.06,-1.61,-0.96999997,2.78865557963,2.61451716384,2.2769497012,1.87962760721,0.96999997,
111660,-1.7099999,-1.65,-1.35,2.73296535982,2.37625748984,2.17866924016,2.13190056053,1.35,
111670,-1.26,-0.96999997,-1.64,2.28431607747,1.59012576289,2.0681392603,1.90538708451,1.64,
111680,-1.0,-0.24,-2.26,2.48298207807,1.02839681057,2.47135590314,2.27270763628,2.26,
111690,-0.82,0.26999998,-2.52,2.66377551404,0.863307586669,2.65005660317,2.53442300913,2.52,
111700,-0.59999996,0.62,-2.1699998,2.33522998525,0.862786156588,2.25142156959,2.25683387337,2.1699998,
111710,-0.29999998,0.79999995,-1.67,1.87587310552,0.854400320693,1.69673214975,1.85172890024,1.67,
111720,0.0,0.89,-1.06,1.38408814748,0.89,1.06,1.38408814748,1.06,
111730,0.29,0.81,-0.5,0.995087935813,0.860348766489,0.578013840665,0.951892851113,0.5,
111740,0.45,0.74,-0.22999999,0.896102670122,0.866083136887,0.505371146189,0.774919347674,0.22999999,
111750,0.48,0.63,-0.06,0.794292137692,0.792022726947,0.483735464898,0.632850693292,0.06,
111760,0.53999996,0.55,0.01,0.770843665603,0.770778798878,0.540092544662,0.550090901579,-0.01,
111770,0.42999998,0.39999998,0.12,0.599416355132,0.587281846135,0.446430266447,0.4176122412,-0.12,
111780,0.25,0.08,0.22,0.342490875791,0.262488094968,0.333016516107,0.234093998214,-0.22,
111790,0.089999996,-0.32,0.26999998,0.428252248657,0.332415401689,0.284604969177,0.418688415412,-0.26999998,
111800,-0.07,-0.81,0.32,0.873727646352,0.813019064967,0.327566787083,0.870919054792,-0.32,
111810,-0.17999999,-1.86,0.68,1.98856732257,1.86868937932,0.703420213244,1.98040399919,-0.68,
111820,-0.26,-4.45,1.63,4.74626168684,4.45758903444,1.65060594934,4.73913494216,-1.63,
111830,-0.26,-4.45,1.63,4.74626168684,4.45758903444,1.65060594934,4.73913494216,-1.63,
111840,-2.62,-13.4,-0.95,13.6867417598,13.6537320905,2.78691585808,13.4336331646,0.95,
111850,-3.6299999,-18.51,-4.73,19.4465909422,18.8625819885,5.96236524158,19.1047899753,4.73,
111860,-2.74,-19.67,-10.53,22.4788211435,19.8599219535,10.8806479586,22.3112034637,10.53,
111870,0.65,-19.67,-16.65,25.7789429574,19.6807367748,16.6626828572,25.7707469818,16.65,
111880,4.11,-19.67,-19.039999,27.6825317108,20.0948003225,19.4785436293,27.3757276053,19.039999,
111890,4.8399997,-19.67,-13.74,24.47697075,20.2567148644,14.5675391572,23.9936762502,13.74,
111900,4.63,-19.67,-8.12,21.7779751125,20.2075678893,9.34726163109,21.2801151313,8.12,
111910,4.14,-19.67,-5.02,20.7183228086,20.1009576886,6.506919394,20.3004753639,5.02,
111920,3.9199998,-19.67,-3.61,20.3790921886,20.0568017997,5.32902415382,19.9985249456,3.61,
111930,3.9599998,-19.67,-2.4299998,20.2112690706,20.0646579442,4.64612714462,19.8195307469,2.4299998,
111940,3.61,-19.67,0.53999996,20.0058141538,19.9985249456,3.65016437394,19.6774109058,-0.53999996,
111950,-0.26999998,-19.67,19.24,27.5165295775,19.6718529882,19.2418943971,27.5152048875,-19.24,
111960,-4.58,-19.67,19.25,27.9006774111,20.1961704291,19.7873419135,27.5221983134,-19.25,
111970,-7.27,-19.21,14.99,25.4278803678,20.5396445928,16.6599219686,24.3664564514,-14.99,
111980,-7.27,-19.18,14.99,25.4052238723,20.511589407,16.6599219686,24.3428120808,-14.99,
111990,-2.53,-15.78,0.32999998,15.9849366588,15.9815299643,2.55143096846,15.7834501927,-0.32999998,
112000,0.74,-13.969999,-1.6999999,14.0924970009,13.9895844134,1.85407649788,14.0730548112,1.6999999,
112010,-0.22,-10.98,0.44,10.9910145119,10.9822037861,0.49193495505,10.9888124927,-0.44,
112020,-4.62,-8.26,9.11,13.1363655552,9.46424851745,10.2145239732,12.2971419444,-9.11,
112030,-6.06,-7.6,12.309999,15.685014357,9.72026748603,13.7207753199,14.4670686519,-12.309999,
112040,-5.02,-6.99,9.9,13.1175645605,8.60584103967,11.100018018,12.1189974833,-9.9,
112050,-2.6299999,-7.66,5.5899997,9.84076196847,8.09891964857,6.17778245975,9.4828105879,-5.5899997,
112060,-0.87,-8.01,2.29,8.37622229886,8.05710866254,2.44969385842,8.33091831673,-2.29,
112070,0.21,-7.7799997,-0.56,7.80295426951,7.78283337429,0.598080262172,7.80012790485,0.56,
112080,0.96999997,-6.92,-2.29,7.35332577422,6.98765339308,2.48696601139,7.28906715568,2.29,
112090,1.2099999,-5.27,-2.78,6.0799177427,5.40712490682,3.03191354725,5.95829673648,2.78,
112100,1.2099999,-5.27,-2.78,6.0799177427,5.40712490682,3.03191354725,5.95829673648,2.78,
112110,1.04,-3.6299999,-2.48,4.51762097503,3.77604280617,2.68923781024,4.39628243792,2.48,
112120,0.72999996,-2.45,-2.3,3.4388079245,2.55644282971,2.41306857375,3.36043151991,2.3,
112130,0.29999998,-1.5999999,-2.28,2.80149953918,1.62788195764,2.299652145,2.78539039993,2.28,
112140,-0.08,-0.9,-2.09,2.27694971398,0.903548559846,2.09153054006,2.27554389103,2.09,
112150,-0.39,-0.26999998,-2.07,2.12365251141,0.474341637641,2.10641876179,2.08753442827,2.07,
112160,-0.76,-0.32999998,-1.37,1.60106214333,0.828552947493,1.56668439706,1.40918415645,1.37,
112170,-1.0,-1.14,-1.3299999,2.01705223879,1.51644320698,1.66400112199,1.75171337096,1.3299999,
112180,-1.39,-2.26,-1.76,3.18391268725,2.6532432983,2.24269926651,2.86447202814,1.76,
112190,-2.1399999,-3.75,-2.4299998,4.95449276919,4.31764977412,3.23797754779,4.46848956897,2.4299998,
112200,-3.4199998,-5.67,-3.0,7.26947719111,6.62157825839,4.54932947059,6.41474083654,3.0,
112211,-4.95,-7.96,-3.47,9.99524887134,9.37358522658,6.04511372929,8.68346129144,3.47,
112220,-4.95,-7.96,-3.47,9.99524887134,9.37358522658,6.04511372929,8.68346129144,3.47,
112230,-7.3599997,-11.11,-3.9299998,13.8941208434,13.3267286152,8.34353006898,11.7846085394,3.9299998,
112240,-11.04,-15.82,-3.6599998,19.6354169433,19.2912933729,11.6308726472,16.2378569564,3.6599998,
112250,-13.25,-19.529999,14.7699995,27.8412687601,23.60049493,19.8422626036,24.4861950121,-14.7699995,
112260,-14.179999,-19.67,16.77,29.4824383598,24.2483251306,21.9614496707,25.8484390244,-16.77,
112270,-12.92,-19.67,9.849999,25.5119144774,23.5337056156,16.2465036331,21.9984404061,-9.849999,
112280,-1.1999999,-19.67,15.38,24.9978659041,19.7065699644,15.4267430056,24.969046838,-15.38,
112291,2.49,-14.48,6.75,16.1688898815,14.6925321167,7.19462299221,15.9760101402,-6.75,
112300,-3.9399998,-14.509999,3.61,15.4627219274,15.0354138421,5.34375321511,14.9523299515,-3.61,
112310,-7.23,-12.98,3.46,15.2553236609,14.8577690115,8.01526668302,13.4332423487,-3.46,
112320,-6.7,-10.7699995,4.73,13.5372001991,12.6839618901,8.2013962226,11.7628988447,-4.73,
112330,-5.06,-9.15,3.6799998,11.0846063768,10.4559122032,6.25667631638,9.86229681808,-3.6799998,
112340,-5.06,-9.15,1.99,10.6435990154,10.4559122032,5.43725114373,9.36389876067,-1.99,
112350,-3.81,-7.72,2.06,8.85201107094,8.60897787197,4.33124693362,7.99011889774,-2.06,
112360,-3.11,-6.17,2.21,7.25431595673,6.90948623271,3.81525883788,6.55385382809,-2.21,
112370,-2.71,-4.73,2.3,5.9166713615,5.45133011292,3.55444791775,5.25955321296,-2.3,
112380,-2.55,-3.5,1.28,4.51562841695,4.33041568443,2.8532262441,3.7267143706,-1.28,
112390,-2.56,-2.53,0.44,3.6260308879,3.59923603005,2.59753729521,2.56797585658,-0.44,
112400,-2.28,-1.64,0.53,2.85812875847,2.80855834905,2.34079046478,1.72351385257,-0.53,
112410,-2.0,-0.95,1.18,2.50896392959,2.21415898255,2.32215417232,1.51489273548,-1.18,
112420,-1.86,-0.87,1.77,2.71097768342,2.05341179504,2.56758641529,1.97225758967,-1.77,
112430,-1.7099999,-1.39,1.4499999,2.63793467849,2.20367866487,2.24200788759,2.00863130265,-1.4499999,
112440,-1.54,-2.21,-0.71999997,2.78820730162,2.69364065903,1.69999998729,2.32432785054,0.71999997,
112450,-1.56,-2.09,-0.89,2.7556850328,2.60800690183,1.79602338515,2.27160736044,0.89,
112460,-1.0699999,-2.09,-0.55,2.41153473664,2.34797780782,1.20307929331,2.16115709748,0.55,
112470,-1.0699999,-1.53,-0.55,1.94635551377,1.86702966929,1.20307929331,1.62585362195,0.55,
112480,-0.61,-0.89,-0.17,1.09229116997,1.07898100076,0.63324560796,0.906090503206,0.17,
112490,-0.19999999,-0.39,0.049999997,0.441134895128,0.438292135453,0.206155270852,0.393192064645,-0.049999997,
112500,0.099999994,0.0,0.19999999,0.223606786122,0.099999994,0.223606786122,0.19999999,-0.19999999,
112510,0.31,0.22999999,0.28,0.476864755879,0.386005175354,0.417731971484,0.362353412292,-0.28,
112520,0.45,0.35999998,0.32999998,0.664078287855,0.576281168875,0.558032245305,0.488364589625,-0.32999998,
112530,0.56,0.45999998,0.35999998,0.809197112699,0.724706824585,0.665732668269,0.584123246584,-0.35999998,
112540,0.71,0.5,0.37,0.943927963353,0.868389313615,0.80062475605,0.622012861603,-0.37,
112550,0.88,0.44,0.35,1.04427008001,0.9838699101,0.947048045244,0.562227711875,-0.35,
112560,1.0,0.12,0.21,1.02883429181,1.00717426496,1.0218121158,0.241867732449,-0.21,
112570,1.02,-0.55,-0.14,1.16726175299,1.15883562251,1.0295630141,0.567538544947,0.14,
112580,1.05,-1.67,-0.57,2.05336309502,1.97266317449,1.1947384651,1.76459627111,0.57,
112590,1.27,-3.55,-1.02,3.90586738126,3.77033155041,1.6288953312,3.69362965117,1.02,
112600,1.4399999,-5.94,-1.64,6.32825408087,6.11205364113,2.18247559253,6.16223985252,1.64,
112610,1.54,-8.59,-1.7199999,8.89483556093,8.72695250359,2.30867920162,8.76050795651,1.7199999,
112620,1.54,-11.21,-1.31,11.3908647609,11.315286121,2.02180612325,11.2862837108,1.31,
112630,2.2,-13.49,-1.1899999,13.7199198162,13.6682149529,2.50121965489,13.5423853055,1.1899999,
112641,2.83,-16.25,-1.49,16.5617480961,16.4945869909,3.19828078817,16.3181677893,1.49,
112650,2.83,-16.25,-1.49,16.5617480961,16.4945869909,3.19828078817,16.3181677893,1.49,
112660,5.2599998,-19.67,-3.82,20.7163920096,20.3611516839,6.50076902343,20.0374973487,3.82,
112670,6.66,-19.67,-5.45,21.4701420582,20.7669087733,8.60570159836,20.411060727,5.45,
112680,7.12,-19.67,-6.3399997,21.8586114883,20.9189698599,9.53362450467,20.6665066278,6.3399997,
112690,6.89,-19.67,-6.2799997,21.767392959,20.8418089426,9.32257991288,20.6481790052,6.2799997,
112700,6.16,-19.67,-4.92,21.191057076,20.6119989327,7.88365397516,20.2759783981,4.92,
112710,5.12,-19.67,-2.11,20.4346617295,20.3254348047,5.53773419369,19.7828461046,2.11,
112720,4.0,-19.67,1.77,20.1504789025,20.0725907645,4.37411705376,19.7494759424,-1.77,
112730,3.3799999,-19.67,4.0699997,20.3690499749,19.9582889879,5.29049117587,20.0866572022,-4.0699997,
112740,1.91,-19.67,4.49,20.2661565177,19.7625150221,4.87936471275,20.1759510309,-4.49,
112750,-2.6,-19.67,12.98,23.7096878933,19.8410911998,13.2378397029,23.5666989627,-12.98,
112760,-12.98,-19.67,19.25,30.429456124,23.5666989627,23.217297431,27.5221983134,-19.25,
112770,-11.01,-19.63,15.4,27.2711752589,22.5068211883,18.9309297183,24.9498877753,-15.4,
112780,-3.03,-17.359999,2.3899999,17.7837725132,17.6224420918,3.85914492109,17.5237457412,-2.3899999,
112790,-0.65999997,-13.54,1.03,13.595149869,13.556076127,1.22331515171,13.5791200009,-1.03,
112800,-1.73,-13.54,2.6599998,13.9068364101,13.6500732599,3.173089809,13.7988115045,-2.6599998,
112810,-1.66,-10.24,2.6599998,10.7092856408,10.3736782291,3.13547427609,10.5798487199,-2.6599998,
112820,-5.5099998,-9.34,6.7799997,12.7892178701,10.8441550061,8.73661797997,11.5414035512,-6.7799997,
112830,-7.93,-8.59,11.36,16.3009999693,11.6907228177,13.8540427313,14.2421100965,-11.36,
112840,-7.56,-8.08,11.63,16.0529405406,11.0652609549,13.8712111944,14.1613311521,-11.63,
112850,-4.5499997,-8.59,7.43,12.2350111267,9.72062741134,8.71248513743,11.3575085296,-7.43,
112860,-2.24,-9.21,3.1499999,9.98820301005,9.47848616605,3.86524247234,9.73378648677,-3.1499999,
112870,-0.58,-9.23,-0.87,9.28903654853,9.24820523129,1.04560986988,9.2709114978,0.87,
112880,0.35999998,-8.15,-4.0,9.08581861945,8.15794704479,4.0161673254,9.07868382531,4.0,
112890,0.5,-5.98,-4.97,7.7917456324,6.00086660408,4.99508758682,7.77568646487,4.97,
112900,0.74,-3.8899999,-4.0299997,5.64983157306,3.9597599955,4.09737691481,5.60116030872,4.0299997,
112910,0.69,-2.44,-3.1399999,4.03600041774,2.53568531171,3.21491825277,3.97658136746,3.1399999,
112920,0.71999997,-2.44,-2.85,3.82027485357,2.54401257009,2.93954077311,3.75181289512,2.85,
112930,0.71999997,-1.27,-2.85,3.20215551727,1.45989724186,2.93954077311,3.12016025229,2.85,
112940,0.58,-0.48,-2.3899999,2.50577323834,0.752861208989,2.45936974081,2.43772425061,2.3899999,
112950,0.29999998,0.13,-1.9599999,1.98708318799,0.326955636134,1.98282616384,1.96430639362,1.9599999,
112960,0.08,0.56,-1.79,1.87725863961,0.565685424949,1.79178681768,1.87555325171,1.79,
112970,-0.25,-0.13,-1.3299999,1.35952187698,0.281780056072,1.35329218353,1.336338181,1.3299999,
112980,-0.42,-0.87,-1.36,1.66820262558,0.966074531286,1.42337626789,1.61446585594,1.36,
112990,-0.74,-1.66,-1.75,2.523033888,1.81747077005,1.90002631561,2.41207379655,1.75,
113000,-0.96999997,-2.7,-2.23,3.63370333707,2.86895450326,2.43183057424,3.50184237224,2.23,
113010,-1.29,-4.0499997,-2.9299998,5.16250873103,4.25048203972,3.2014057581,4.99873948091,2.9299998,
113020,-2.05,-6.1,-4.0299997,7.59298344408,6.43525446272,4.52143755702,7.31101207645,4.0299997,
113030,-3.6599998,-9.58,-5.66,11.7135647237,10.255340001,6.74026694842,11.1270840745,5.66,
113040,-6.08,-14.34,-5.92,16.6627848813,15.5756861807,8.48603558795,15.5139292251,5.92,
113050,-8.55,-18.82,4.5499997,21.1659490047,20.6711126938,9.68529799593,19.3622028,-4.5499997,
113060,-8.55,-18.82,4.5499997,21.1659490047,20.6711126938,9.68529799593,19.3622028,-4.5499997,
113070,-7.0099998,-19.67,19.25,28.4009066263,20.8817862549,20.4866443615,27.5221983134,-19.25,
113080,3.03,-19.67,17.21,26.3110984187,19.9020049241,17.4746959916,26.1360479032,-17.21,
113090,8.25,-19.67,0.08,21.3302086253,21.3300586028,8.25038786967,19.6701626836,-0.08,
113100,5.06,-19.47,1.65,20.1843256018,20.1167716098,5.3222269775,19.5397901729,-1.65,
113110,-2.11,-16.359999,4.3199997,17.0518053205,16.4955044567,4.80775388388,16.9207554408,-4.3199997,
113120,-7.73,-9.5,1.99,12.408182784,12.2475671053,7.98204234516,9.70618874739,-1.99,
113130,-7.6099997,-6.93,4.08,11.0717385913,10.292569914,8.63472613544,8.04184680282,-4.08,
113140,-6.27,-4.94,2.11,8.25642779899,7.98226158429,6.61551207391,5.37175018034,-2.11,
113150,-5.06,-3.4399998,0.19,6.12154381051,6.11859449743,5.06356593716,3.44524289768,-0.19,
113160,-4.65,-2.18,0.89,5.21219723341,5.13564991019,4.73440598175,2.35467619855,-0.89,
113170,-4.85,-1.48,1.25,5.22258556656,5.07078889326,5.00849278726,1.93724030518,-1.25,
113180,-4.85,-1.48,1.25,5.22258556656,5.07078889326,5.00849278726,1.93724030518,-1.25,
113190,-4.89,-1.02,0.58,5.02880701559,4.9952477416,4.92427659662,1.17337121151,-0.58,
113200,-4.52,-0.81,-0.26999998,4.59993478097,4.59200391986,4.52805697725,0.853814961921,0.26999998,
113210,-3.78,-0.9,-1.16,4.05512022017,3.88566596609,3.95398533128,1.46819617218,1.16,
113220,-2.8799999,-1.38,-1.66,3.59922205817,3.19355592154,3.32415394108,2.15870331449,1.66,
113230,-2.1599998,-1.67,-1.79,3.26475100674,2.73029286634,2.80529840409,2.44806045677,1.79,
113240,-1.64,-1.68,-1.38,2.72330681342,2.34776489453,2.14336184533,2.17412051184,1.38,
113250,-1.23,-1.5799999,-0.81,2.15995363006,2.00232357125,1.47275252504,1.77552800147,0.81,
113260,-0.94,-1.4499999,-0.089999996,1.73037559775,1.72803348058,0.944298681181,1.45279031841,0.089999996,
113270,4.49,-2.51,13.37,14.325400518,5.1439479002,14.1037938158,13.603565709,-13.37,
113280,3.97,-4.37,10.139999,11.7336004585,5.90404945779,10.8894664571,11.0415795845,-10.139999,
113290,1.17,-4.13,4.37,6.12557752379,4.29252839245,4.52391423438,6.01280300692,-4.37,
113300,1.17,-4.13,1.24,4.46804207679,4.29252839245,1.7048460341,4.31213404244,-1.24,
113310,-0.34,-3.08,1.24,3.33760393097,3.09870940877,1.28576825284,3.32024095511,-1.24,
113320,-0.75,-2.37,0.26999998,2.50045995553,2.4858398983,0.797119808561,2.38533016356,-0.26999998,
113330,-0.9,-1.55,0.57,1.8807977031,1.79234483289,1.06531685427,1.65148418097,-0.57,
113340,-0.85999995,-0.76,1.22,1.67499251163,1.14769330137,1.49264862376,1.43735868871,-1.22,
